7.642048093611011	7.374634867304066	6.381239322839092	7.0943866197146646	6.521963829913593	7.724042737706592	8.129405315500806	8.429536630833844	7.2667376945853395	6.404869276798291	5.624768739983727	5.1994250690850485	6.542979647345323	7.234935858680329	8.587586237028372	8.573975964914425	7.937542140100887	6.5635210111024	6.885536989696089	7.804443911243002	7.378321217345034	7.703407324855034	7.756532854141096	8.740508330789696	8.285656119833378	7.227178602887228	7.7817963175174345	9.279700692259594	10.064498614750784	9.800403682583136	8.350599065255004	7.933162861212571	8.939205898063605	9.097679059799965	7.9956158523911425	6.722564340196655	6.572622292853098	5.6536739245936785	6.162926182112615	6.429462025369457	7.593836325367047	8.738971998754511	9.436603475236723	10.053445243516254	9.091325450168924	8.526790621603688	9.785768946932595	10.68129585399365	11.002173788929525	11.701143629171314	12.331579960784758	11.353449957065816	10.365295921520318	9.45445388105071	9.012744401352839	8.121345201361997	9.078574108007851	9.59257054796361	8.567350746623843	9.460123065660241	10.138308899801045	10.752017274636739	11.652713164233095	11.027565360689971	10.160226976452833	9.936001787071365	9.1168199348459	9.166606889763452	8.582476345152978	7.064738910235679	6.764226656234681	5.315138656855414	4.980684614687176	3.827090962612704	2.4923900263534384	1.5259999999999965	0	1.525999999999996	2.492390026353438	3.8310126696859084	4.351380169286342	5.749871171158631	6.662336103958678	8.004356200662265	9.039566726649195	9.3364213317889	8.209727481702474	6.944455016876229	6.63692527746878	7.88304397542063	9.125633382797774	9.26693408686693	10.707896890878997	11.104311872498439	12.581762144490563	13.38110800342139	14.833420188476488	15.001509206466821	14.319470956958652	14.915795027341208
8.872338433305899	8.747391006105776	7.755247547900543	8.343865981110605	7.680997852638368	8.746968171861264	9.014018191644425	9.400961880639068	8.322938826634008	7.2772736675001335	6.547334364794547	5.812782982846184	6.955505345892787	7.696611905480156	8.898733633419583	8.621567835366646	7.916300850350534	6.70202313115634	7.3376603965604446	8.257833410034586	7.697374412662713	7.72561873482597	7.62070398166081	8.729982844141716	8.521109974102991	7.456944867034995	7.770206414036032	9.29313844801906	9.87990667765874	9.574655881204023	8.09104791391323	7.4855868535069865	8.279792295956655	8.3021209455097	7.057156185391247	5.940182977784557	6.0325117809398865	5.425727441479043	6.009936031129187	5.980296541774257	6.961785646489371	8.265356192981049	9.018529656056835	9.44703325721856	8.342884535282305	7.663279764892916	8.872370837273502	9.920818240180656	10.305850772076072	10.872437724430727	11.580222092931088	10.676194850062679	9.818647541850941	8.801304325208774	8.175976978307562	7.36279653040286	8.456666275820462	9.143921181341796	8.304586525925965	9.367981506279316	9.962779349387043	10.369318400023072	11.271660977457193	10.742322694974797	9.746468082732259	9.625985505366854	9.022169644516254	9.188720252914223	8.47135718287432	6.953326070665691	6.472407907570846	5.056941591409083	5.172792868051047	4.210753711093668	2.9339325465633057	2.4923900263534375	1.525999999999996	0	1.5259999999999965	2.4923900263534375	2.8809950747196034	4.234436314536977	5.214961043556521	6.521713478807586	7.6217549395403035	7.968148347071225	6.934800336162177	5.5909206366420525	5.222236435585167	6.4130329098608545	7.694768768575447	7.947882250362069	9.41340490093078	9.794446071472528	11.295421260568236	12.050606279375634	13.525375048942315	13.783736390112875	13.155805361014163	13.724418255111539
9.680043807199018	9.564588323983898	8.725490723330442	9.48107094778095	8.957436621767371	10.111372889062647	10.379982857202902	10.65002717845002	9.472715049674123	8.435078687962225	7.5172931532835845	6.723280201385702	7.857198241193894	8.7869274394263	9.953466036474067	9.607673893831011	8.718978882114353	7.528894509484416	8.23449989361983	9.313747561691386	8.895834894308482	8.845476870924998	8.840918180696145	10.04587118089344	9.916992221926495	8.919572566478323	9.230921555224299	10.755003500697118	11.29651161197019	10.990715760761814	9.5036698178811	8.82429684100466	9.491459037040013	9.390444012740014	8.03645610956797	7.052633383358408	7.3395290022614	6.849516730390772	7.349501935962064	7.124110004687875	8.059613300937665	9.44380566392082	10.111243690280945	10.375518159866612	9.144468155956867	8.522854444262547	9.738137480258521	10.892096363714636	11.215319101805463	11.614643172035679	12.263277804941856	11.314040106106287	10.611683420846502	9.651226093149434	8.836302524687241	7.923744736125975	8.945687759642448	9.818862177551638	9.126014065895463	10.303700921983578	10.998845619184005	11.303026689214569	12.079686774917777	11.46877551032921	10.340644428778576	10.083973988453188	9.582417749633334	9.584512780135547	8.658427332345541	7.18707619136842	6.4009023473981825	4.9448849835805095	5.1782598097130785	4.106754171665785	3.2890414486624993	2.781999769625149	2.492390026353438	1.5259999999999965	0	1.5259999999999958	2.492390026353437	3.836905667609768	4.4013938570191895	5.790932343077953	6.669864697474539	6.973054045424307	5.863817175201502	4.688177133135096	4.295368522701984	5.643001461724213	6.7758841236298055	6.806684881077746	8.230500628328878	8.664931879780934	10.134260409489174	10.919494627229415	12.363128522875925	12.518434715266672	11.831372919409393	12.435127062891999
11.062598262645363	11.008070492431363	10.129414059109713	10.788801536394747	10.16937947029031	11.220021414769633	11.42298023431392	11.785059799850487	10.689068481164162	9.557464278192208	8.721943499782045	7.780968315248537	8.752166372591809	9.659198526716937	10.695728520544895	10.156785360882555	9.261765710387182	8.24458093496444	9.147318903406504	10.175382949444083	9.640080257231357	9.374394237641852	9.212149092409486	10.461346291531353	10.514794452146067	9.508715304453174	9.602739875922556	11.101182398640912	11.449308991632599	11.080036301477332	9.602293380615796	8.815094621139817	9.244312722704452	9.041331797782767	7.603560681601677	6.872832023778336	7.343597953594503	7.166857648075398	7.742416612019667	7.3085448590208575	7.998535678873197	9.467627147821075	10.190927701502233	10.27374953101591	8.945109960179833	8.203510855168211	9.292687114417822	10.579777132099222	10.986067589495683	11.240454087250441	11.974054137897776	11.138964866352113	10.58653805878771	9.534931728933868	8.558289531334967	7.78885613847882	8.9191662870612	9.933337588825806	9.434974489857789	10.718429595489747	11.30263784137268	11.411745574736727	12.187682276157984	11.69565984338809	10.479856000892736	10.342191712184832	10.053522215534901	10.169458183329343	9.161350425848786	7.7529485061119	6.843440689054332	5.5382808594118975	6.125756938561439	5.282897203952337	4.546155915690692	4.2759606111678865	3.8310126696859084	2.4923900263534375	1.5259999999999958	0	1.525999999999996	2.4923900263534366	2.9774708610684972	4.2962875323737455	5.234594719718467	5.681467862376101	4.756096955834369	3.5127533106480047	2.8576863895874247	4.135271682460204	5.331090352547254	5.468657163763764	6.941826465870116	7.417796803057864	8.91731242933607	9.61025922962114	11.086399647735783	11.353460764734105	10.704694287891801	11.242101362278461
11.07269436456094	11.201853662825638	10.325699390955773	10.825279337416351	10.188638371954834	11.116479707990804	11.127186821800553	11.49915033747853	10.492446657696938	9.221773444500203	8.469309600523626	7.339616695383755	8.088202132774454	8.976865921423943	9.854314366001626	9.14642738547664	8.249862299245637	7.409585458150697	8.492972007570048	9.46260284847996	8.86756869317084	8.39777067812933	8.187618867506929	9.506495451514741	9.749422975012257	8.85999897765112	8.875263140609828	10.340725783775317	10.611957177705095	10.364950463678841	8.953063478202088	7.9780782967286274	8.304197413234952	7.907472878454978	6.421952351028911	5.762849908130012	6.480485475090163	6.450405868623077	6.875771182432186	6.209605269114784	6.791720583632562	8.29717156773025	8.952065017816112	8.908913274752795	7.531580258631737	6.820350692494475	7.919822394372125	9.232489153547156	9.588092940460651	9.76867167664301	10.494595680017202	9.688480352160822	9.206054506458573	8.147800064577531	7.098675331367963	6.376380283085721	7.554445817514389	8.6194153845273	8.24659737952675	9.593123481788055	10.12119028270206	10.105312372887886	10.854933215832235	10.430095655993185	9.18185964684171	9.147909702632811	8.998867890223197	9.25589551331986	8.268756057015073	6.9166820906318485	6.062443745162685	4.950886051404525	5.828548022036328	5.345343253017268	4.583834721597566	4.784260048098946	4.351380169286342	2.8809950747196034	2.492390026353437	1.525999999999996	0	1.5259999999999954	2.4923900263534366	3.836905667609768	4.9825049257232585	5.237230791933608	4.349884275824755	2.8746573936011357	2.657160082531666	3.8141556910269925	5.02505806639875	5.543083181176059	6.969360219793483	7.177559257257465	8.693421400962418	9.450947003727004	10.935426357272823	11.328813623127113	10.87444341146628	11.47944413125763
12.531151013880047	12.675693259940001	11.757372698710727	12.184811930129591	11.464032875649764	12.298284092446416	12.278032897629087	12.73931337545262	11.81611568904532	10.50933462661535	9.847390839655471	8.666718413623002	9.28578750094071	10.106658260219552	10.859834971665682	10.007959528421457	9.161394856222346	8.501184566787888	9.692648573074901	10.576810315385654	9.878545726888389	9.244893499919844	8.868912532237768	10.166492001350402	10.56169353000416	9.670707941456739	9.469166076298215	10.862705097140095	10.926090753992682	10.605129519904464	9.244781204630485	8.208203974381956	8.255106722748193	7.767751872711066	6.256137140555129	5.959412092054554	6.813961304770524	7.11048237643846	7.6146118612764235	6.809793786426419	7.0756749073562695	8.596622565517409	9.3098963816375	9.08246764678477	7.658518734912672	6.812172190980476	7.691789384145673	9.122138803302468	9.586107533367102	9.606414657844732	10.434831816230473	9.79786073899386	9.485015689805302	8.344981035046594	7.167933001009071	6.686882305629219	7.9430371366522765	9.09730397042443	8.92719416571891	10.317570971719528	10.70019089900502	10.488619023522764	11.238026314301786	10.966005106363015	9.678461077705654	9.789738013819065	9.845106503991946	10.214425313396605	9.203797984193772	7.959777316030635	7.067211318133479	6.1485767358128225	7.189200673191981	6.814743709141301	6.097276545680393	6.289478759702156	5.749871171158631	4.234436314536977	3.836905667609768	2.4923900263534366	1.5259999999999954	0	1.5259999999999956	2.4923900263534366	3.8408412866195873	4.302946079914426	3.8265706155859847	2.3738122728539204	1.8544666134076278	2.518425101884254	3.840062515542541	4.643731856647641	6.05761750402891	6.277502197690334	7.794198236774989	8.404464291538632	9.912271489251797	10.465935628819398	10.083136902415204	10.587497134765236
13.42624050472527	13.578937492106512	12.758833192612732	13.304740805854365	12.67799846307992	13.595786740464304	13.586580359110684	13.957558868137635	12.950387908965153	11.652000004642451	10.85614124621849	9.656827629199721	10.286962381724706	11.239391436641167	11.979774871369305	11.104962878153984	10.125964014522102	9.479166987621092	10.68529887366079	11.684873602929853	11.109128942341545	10.458924674365052	10.194278520379921	11.544495247897759	11.962430187874956	11.116735111089014	10.965676281935533	12.362774682894873	12.428404819617894	12.121361854360186	10.76789571013678	9.71908180079875	9.717051797425817	9.160022942847949	7.644376474859497	7.415255770513314	8.326893398040086	8.598734061038002	9.030330754496473	8.159224430068614	8.44201670315068	9.965135103585187	10.576069497287847	10.2306127195966	8.752646993799104	8.02730449840585	8.88532553498275	10.34038804376402	10.71501024766991	10.576077137270385	11.308164989289926	10.639007971041929	10.481505535374998	9.445825248259563	8.154200654486958	7.588359817616618	8.701264930038603	9.983677148053616	9.934968638749734	11.382887598437257	11.857511612240463	11.579157645905175	12.194041825687487	11.845541051405934	10.469847076627122	10.450059413592378	10.595705161349672	10.817517059639716	9.654263993371274	8.50224972045821	7.395025102770545	6.541444874293985	7.641368138822264	7.2587953196850545	6.815363852541079	6.974277574345698	6.662336103958678	5.214961043556521	4.4013938570191895	2.9774708610684972	2.4923900263534366	1.5259999999999956	0	1.5259999999999956	2.4923900263534384	2.912535465395435	2.481771219393941	1.311083689452452	0.5276022811810878	1.5219784627420472	2.535995374269731	3.1855687972229054	4.57918471827781	4.82182110195441	6.346893011938026	6.996808181084013	8.497578156750903	8.981521624494443	8.577987625423816	9.132413273332606
14.875680762129058	15.02146561586047	14.151339693956537	14.64083285771662	13.935828975387231	14.782111551920199	14.766708819320518	15.219858067834274	14.27895004211262	12.962497687015668	12.24411022156758	11.025138142388	11.583971244991636	12.467721474419744	13.1301605793329	12.16818631157515	11.252589568727812	10.721576641038212	11.984308108762422	12.907872970945334	12.243380148485407	11.496056628150939	11.098247920618723	12.404740029916303	12.91693412484559	12.056896358738596	11.74090476006094	13.06817805898455	12.966797612395936	12.585123673519092	11.290121739130356	10.235305102872534	10.015023203031127	9.425682289862717	7.958849220131178	8.012222982834997	8.962585889599309	9.45428330648722	9.96130262563376	9.03744574023697	9.089727005902724	10.583545904860697	11.248331696933045	10.780877365058105	9.313944678614433	8.490110655891849	9.123505683810627	10.63167720453338	11.10590612738276	10.84317612989129	11.659287014339029	11.158672218677433	11.131521396163704	10.041953158809973	8.702547508965333	8.355058610553764	9.505728666959536	10.813164517752316	10.899152932380973	12.352040785412242	12.699163020964878	12.281524670699469	12.903317571667717	12.690654106582102	11.314813566520414	11.419082320675457	11.70174399775172	12.015778612095266	10.864713733302493	9.78739454353812	8.698745245497859	7.958599670401438	9.11938786095597	8.779795745277942	8.302033763158883	8.431129787470425	8.004356200662265	6.521713478807586	5.790932343077953	4.2962875323737455	3.836905667609768	2.4923900263534366	1.5259999999999956	0	1.5259999999999967	2.4923900263534375	2.923199679036576	2.3770942050603585	1.649490308261757	0.3975444511809671	1.4694697414785876	2.6320084173817713	3.8951928519735364	4.213522209471608	5.675459144252015	6.062192465770229	7.581910099863843	8.269969547059299	7.940030484330875	8.330071592444298
15.83373752024589	15.98818593808624	15.202003967203146	15.784753001648307	15.159026490579613	16.073844708589867	16.06500559270046	16.4414184173076	15.432190536800185	14.124059765132053	13.30222685054082	12.07499764597484	12.642036047335894	13.625672097003775	14.280872477122106	13.310110662880026	12.29486308043004	11.77058678667227	13.033780985577053	14.04598739769123	13.481935246470279	12.73070836027702	12.427832838340985	13.777157434658308	14.299221341282475	13.474650715273443	13.212536436039011	14.55105684221547	14.468234079494252	14.107356452432505	12.812269173122743	11.747392895460946	11.519879326575781	10.884951532993076	9.41967499866034	9.47504295753439	10.459179014744054	10.905776222597709	11.353365543637855	10.389214006563648	10.481558447651677	11.975692658103144	12.55548440328288	12.012178411198	10.518052401522267	9.803081919795185	10.439934084955418	11.944474285618902	12.334013122655554	11.956982936845227	12.676396887870157	12.144595176378893	12.23296471170982	11.239601275017414	9.836885706648262	9.413346975875514	10.433202823029506	11.81896638685405	11.987831055044804	13.474941777658573	13.901421419494188	13.443823248137527	13.952282914760806	13.671123975662733	12.238693780722823	12.230322144837452	12.575498408631915	12.764778546839642	11.508301112525373	10.521360205874771	9.295829805451822	8.625781252485364	9.796948316484778	9.461577617396214	9.187538596530192	9.298291962546559	9.039566726649195	7.6217549395403035	6.669864697474539	5.234594719718467	4.9825049257232585	3.8408412866195873	2.4923900263534384	1.5259999999999967	0	1.5259999999999962	2.492390026353438	2.8105625989966145	2.4070528375908564	1.537363684562469	0.22174477512849766	1.326757449800373	2.3822781788219443	2.7837741759964145	4.228045730251862	4.608434497661752	6.131028671145792	6.759277330643301	6.418005064670694	6.854231975466448
15.641322825914505	15.920493849622202	15.249499921146672	15.84767199291976	15.339373750243753	16.274552674017368	16.155962266597296	16.41145136523512	15.370558369387755	14.021830319734617	13.125806562397228	11.827238411557477	12.287576984347659	13.36591820012766	13.934270296881861	12.915710950983348	11.796734950235885	11.359976685563796	12.662620774021143	13.73784981651376	13.30055186773261	12.488286914725467	12.328263043110892	13.747430088621048	14.338905802964236	13.650715825329634	13.487170164657542	14.824511259227931	14.804635902219925	14.595525678168846	13.332439816968211	12.16369497506867	11.977951122295604	11.193966713515273	9.715431114473294	9.710126728197821	10.825387368163724	11.196800473370178	11.44477327936431	10.36228523938879	10.515315886110733	11.993920881254132	12.393717226447817	11.751942197481366	10.232851061592369	9.72644681196063	10.449615211238315	11.91101131346899	12.11483357402909	11.627577987680501	12.180975029369442	11.56203772636017	11.76597973013002	10.928029225780602	9.466110788849871	8.92488320024454	9.768408442093909	11.223447968865408	11.50708586412898	13.023764365136085	13.547427685520317	13.040185335510944	13.39247470100809	13.024064775351082	11.543398555678971	11.427263132181908	11.865053052562716	11.967148105724396	10.643810036190887	9.798147426257511	8.502573688731994	8.024716939561763	9.286589450870387	9.139406628053374	9.070269692394548	9.382867486989705	9.3364213317889	7.968148347071225	6.973054045424307	5.681467862376101	5.237230791933608	4.302946079914426	2.912535465395435	2.4923900263534375	1.5259999999999962	0	1.525999999999996	2.4923900263534366	2.9447300659055404	2.656140668569071	1.5345428408499187	2.0477299318840214	2.5009179416936935	2.049048486592834	3.531571947593046	4.369477501092016	5.799169992932478	6.309876900012887	6.191673100367758	6.934501997220345
14.271566481608632	14.566431150069157	13.965243703387344	14.621845202402751	14.205201298158748	15.204868091188661	15.087111391200901	15.25118786975608	14.147374596938931	12.823943715504914	11.845334523084096	10.569058217312636	11.08197773378756	12.236283649113197	12.866552123511312	11.931826344584753	10.74077682181613	10.206291830064988	11.449709193058212	12.604612728171201	12.27269478879781	11.551224454476294	11.530900309891997	12.985285290572472	13.491936622960841	12.832140580943443	12.822186173070216	14.211393055511719	14.340582552268343	14.200493808426126	12.895018585088273	11.736602204966193	11.734805240381434	10.978989334210901	9.467322206308774	9.230627121542458	10.309271511915236	10.487707779380436	10.650574047366257	9.615000951875256	9.97069170667756	11.462196154362331	11.799671493783066	11.264410343876825	9.740368679510334	9.338314365413988	10.255248551411707	11.664976534006641	11.772985152548873	11.396597140978669	11.864769789565353	11.081084275055801	11.170389907773874	10.39859016717189	8.981680225452424	8.229009872392067	9.00673263963258	10.44447160372464	10.613368424089492	12.122778706570656	12.775896107688496	12.396898483149261	12.728474596016298	12.220060325881963	10.73531585425664	10.477896433582838	10.792012494587636	10.77922852494868	9.42136089320405	8.528726344571613	7.177844703738247	6.6320398271696135	7.846971584002982	7.692016110333359	7.733424453597653	8.095147235691563	8.209727481702474	6.934800336162177	5.863817175201502	4.756096955834369	4.349884275824755	3.8265706155859847	2.481771219393941	2.923199679036576	2.492390026353438	1.525999999999996	0	1.5259999999999958	2.492390026353437	3.03296550457977	2.5755805701026606	2.7154334815654115	3.4679386874955798	3.121360580874102	4.5395946588569895	5.597048154934285	6.956791969379273	7.21903937902817	6.987939080000641	7.874442984993511
13.201766267925247	13.468966568221697	12.773266103569618	13.355616365610887	12.859119318482248	13.813028753506618	13.70761949180588	13.947192933915996	12.891598592742865	11.559289166859932	10.665426720062536	9.396139205640367	9.9413383601176	11.012036110424534	11.686475105980138	10.77679147667598	9.671682736114706	9.082698639437329	10.32479146253911	11.41243841099569	10.97985318788749	10.285173123105844	10.184870738020138	11.610908525949712	12.081101558420293	11.368674391046588	11.334106879117643	12.733337714814837	12.873342921262878	12.710201033498576	11.388309978141592	10.252483753770955	10.3023891823961	9.610776141852776	8.088303311973254	7.7828361103213375	8.813401682559409	8.985522450094967	9.207598346187417	8.225159554287826	8.598201013106115	10.108002350194452	10.537340209501338	10.108865551785044	8.598136447745146	8.090139294456275	9.051292346245036	10.462051885182523	10.651423722654576	10.41877199032835	10.987842130830124	10.209925586708644	10.145378850960963	9.264420127909638	7.911058159895424	7.184356879460779	8.123838815376743	9.487002539941917	9.529521733553901	11.017145924318767	11.6114397205741	11.30370480349073	11.769113656370537	11.311015687464144	9.875407112641247	9.72220996357641	9.933042610906572	10.045025103622503	8.790028595756912	7.743975454693562	6.522517709303697	5.819401985994891	7.026557444690016	6.819714779009568	6.623052053098482	6.990431212806681	6.944455016876229	5.5909206366420525	4.688177133135096	3.5127533106480047	2.8746573936011357	2.3738122728539204	1.311083689452452	2.3770942050603585	2.8105625989966145	2.4923900263534366	1.5259999999999958	0	1.525999999999996	2.4923900263534375	2.8603856603110764	3.3807234293619777	4.535028423941241	4.4278048155718155	5.912246225284007	6.816458853310973	8.249179887559613	8.622413966466608	8.333438187373421	9.09050645517661
13.514756932336873	13.62143839477474	12.807827182887735	13.402787182184625	12.78562092649238	13.741221347370244	13.782315563402056	14.145992444302435	13.107941528353145	11.841583903074119	11.013344076171332	9.854222177926493	10.545842408516013	11.516211009923136	12.30311715096687	11.470421322629129	10.478832123853973	9.777433410892959	10.943422389652874	11.970699591760123	11.41519366184811	10.816675858772493	10.570631624798212	11.913069470610651	12.281593293330827	11.40288411727461	11.27554262048895	12.689158228558552	12.777473889198678	12.435743578111007	11.058157507858278	10.054680287509727	10.08300309392097	9.57819951386606	8.06600696624365	7.804331388364542	8.657106868013788	8.88763045520986	9.357727356150066	8.539748822468255	8.864535548452505	10.38938781496657	11.01901037280673	10.70863357134796	9.236271043043578	8.503749826755035	9.370856457036226	10.822735269147119	11.208905366164057	11.090727323563202	11.821239114449499	11.135766625503559	10.957604894616496	9.92391875264902	8.647653742725934	8.052143828771671	9.152126040704443	10.428305499848866	10.34250667363312	11.782768653470255	12.282422146624635	12.0397167523305	12.659180242327931	12.283048279540397	10.908038043868057	10.848420801460728	10.954418365416112	11.127667181503247	9.945040348015407	8.773427886578983	7.633079034427576	6.71987179777618	7.757113681436324	7.287365278075695	6.870341795078794	6.931278817087286	6.63692527746878	5.222236435585167	4.295368522701984	2.8576863895874247	2.657160082531666	1.8544666134076278	0.5276022811810878	1.649490308261757	2.4070528375908564	2.9447300659055404	2.492390026353437	1.525999999999996	0	1.5259999999999958	2.4923900263534366	2.9019439287688544	4.352494944524988	4.733744673521451	6.256459090728233	6.880953594182877	8.38167790470291	8.811196080362443	8.326630422267288	8.85962274019038
14.860084775513112	14.967145082087399	14.088205514713827	14.602489934135159	13.891119345100162	14.757358800717707	14.782608348604779	15.24316818860234	14.28744445362246	12.994052247731062	12.26549041309673	11.077628825457893	11.684729509953746	12.569099422201873	13.27143631133762	12.343402937766635	11.430444059695917	10.85307403648188	12.086552604275628	13.020345350859218	12.35540266662012	11.64938853241769	11.251643149413082	12.547586190176386	13.017939474057904	12.12315846494278	11.817135391347957	13.158255533400531	13.072366504666133	12.656257169997115	11.339257423989404	10.323893879502283	10.131212794714834	9.59508734725115	8.128716282300081	8.149335272201771	9.046320185406579	9.51150503163991	10.061328648655214	9.185272038142848	9.26907989275832	10.76784796555713	11.462618713395349	11.037022144597367	9.576446968125229	8.729725960990708	9.375350101968431	10.88147386049801	11.37818146449201	11.152001619496902	11.980561117859864	11.468447342219244	11.40520666713443	10.301569453697665	8.983141154647813	8.616800130625712	9.779078517619698	11.072441215425394	11.114512980634762	12.5590071964327	12.915946784375851	12.534261140230145	13.177612157903631	12.950992534513665	11.581701464375183	11.669005822495453	11.91035528350856	12.203916945826284	11.050383348850078	9.942092898238398	8.8449195913013	8.04771020264897	9.162914627737926	8.758039044224793	8.267830943646953	8.326358072501232	7.88304397542063	6.4130329098608545	5.643001461724213	4.135271682460204	3.8141556910269925	2.518425101884254	1.5219784627420472	0.3975444511809671	1.537363684562469	2.656140668569071	3.03296550457977	2.4923900263534375	1.5259999999999958	0	1.5259999999999956	2.492390026353438	3.835676927265718	4.292827799010849	5.7568036272152705	6.107044336696724	7.632226046108669	8.286665330473227	7.8848489752983	8.239956218957586
15.904362030320987	16.070250428580138	15.276488769715277	15.840206172422796	15.204487138221403	16.10259238658728	16.079807641410774	16.4657706641111	15.471252582351813	14.153497005340554	13.348103833021021	12.109735608675471	12.65542910816189	13.626620856073316	14.263264259417793	13.2755566227552	12.271429829595313	11.770650681910624	13.04745254593607	14.044280629210503	13.466710905907048	12.695296553740498	12.37610794331697	13.72172371871883	14.263614317715204	13.446851637408301	13.165367141333295	14.492452504768693	14.390167978712617	14.033091059875298	12.750698691064011	11.674928841725231	11.422455482700586	10.77231675450608	9.314064970973057	9.400419532853299	10.399944724342648	10.873434451879072	11.31708406351094	10.337616255254797	10.400300951486319	11.888483816415231	12.467510610546015	11.9062437378836	10.414915217363152	9.694730785833743	10.308244878734806	11.814895596285806	12.209601925119125	11.817491460334864	12.544297113740441	12.032950163015833	12.136876945251338	11.139333689134778	9.732243362943548	9.336885872782215	10.362331675014342	11.748331773592703	11.93674525804096	13.423814950129161	13.831542136669944	13.353845529786492	13.862356330530389	13.601482956789177	12.171549496421868	12.186017501044407	12.551529135824524	12.763295072827118	11.516230077858673	10.539249377734572	9.327895774485714	8.679566431412187	9.86942613102856	9.55759243954987	9.268819628052725	9.400916998937818	9.125633382797774	7.694768768575447	6.7758841236298055	5.331090352547254	5.02505806639875	3.840062515542541	2.535995374269731	1.4694697414785876	0.22174477512849766	1.5345428408499187	2.5755805701026606	2.8603856603110764	2.4923900263534366	1.5259999999999956	0	1.525999999999996	2.4923900263534375	2.820316387692797	4.248473209709663	4.60851913721846	6.130265549296595	6.80235487804931	6.50226402310684	6.9280474989527265
16.102189494536553	16.19270925204639	15.460852632901808	16.15627962287697	15.590072704203937	16.5941726548639	16.66166799130943	16.98413122623056	15.895886972049029	14.64401748638678	13.729035707071017	12.564282408964901	13.231972384950643	14.285728368057455	15.021367021116204	14.126630954188007	13.048707726390134	12.425337053298227	13.618646165543055	14.713277095536814	14.228500735081752	13.56886615602105	13.348026647029464	14.71214116148142	15.147457262402773	14.28924480560309	14.110965386972358	15.494036741046664	15.48570936202589	15.096255427547662	13.75115676419076	12.74485305802622	12.605154023341546	12.035639438632584	10.553309515958935	10.501797600237332	11.414067757922378	11.748352585587773	12.215561152580007	11.319337273559176	11.530539397973062	13.042325889863232	13.616040968151804	13.128960150865588	11.625139796273347	10.944956005634047	11.654767032079612	13.150283204255398	13.512947669607403	13.16629868437107	13.840176221241938	13.232408063613589	13.2897585765821	12.332950734739912	10.93990948251502	10.401469460450501	11.364665214755753	12.760229139112848	12.86854329723132	14.356495208406365	14.872357763065153	14.486338338113354	14.969401026933758	14.594863287179598	13.14487955156703	13.016378262449386	13.29111908022931	13.349612509899021	12.031771264195868	11.033665465987733	9.72137578989072	8.977599154259403	10.042970944799752	9.589150849941833	9.435423366754636	9.41678147806942	9.26693408686693	7.947882250362069	6.806684881077746	5.468657163763764	5.543083181176059	4.643731856647641	3.1855687972229054	2.6320084173817713	1.326757449800373	2.0477299318840214	2.7154334815654115	3.3807234293619777	2.9019439287688544	2.492390026353438	1.525999999999996	0	1.5259999999999947	2.4923900263534353	3.840923337809821	4.217030511824971	5.694509096164335	6.084547523749105	5.506595031294303	5.961097170613551
17.368338014842145	17.502288890109444	16.830080133004795	17.550717245977218	17.030014800535294	18.044968227964983	18.075678369751415	18.354266339233522	17.24929893330531	15.98036018498903	15.025232430175294	13.827151650963154	14.436923218578059	15.538209945774476	16.21372298188844	15.26910663134724	14.140564052776387	13.590377709346656	14.81470556314866	15.93933921811454	15.506601663287405	14.790401301704684	14.60715118329282	15.997334478025817	16.49467120151157	15.68991172472578	15.506500192076807	16.8708754067163	16.829650936212953	16.47208624690659	15.157896236403742	14.108544784378074	13.90188842295772	13.253858845496612	11.786569469754442	11.810684662180584	12.794118272536894	13.163598623838208	13.569298138162008	12.59909576351428	12.766511198005285	14.263496030378795	14.763298913473172	14.1704520033944	12.657644669288123	12.053919923648266	12.711482553524343	14.20463585307139	14.506892474202845	14.031842517064256	14.635947901790987	14.05388322041269	14.245702456230704	13.36361649270748	11.917809811043838	11.391713101971824	12.253085933201568	13.701696558919988	13.928566295123327	15.4381634023891	15.972552728966718	15.503125027655344	15.886014923260413	15.504218700794537	14.022081829777356	13.854507355537717	14.233891094846994	14.2406231005454	12.869259312664402	11.991718562992146	10.622420209269102	10.014589743368104	11.12145230943483	10.75057066638301	10.72909558471627	10.764961189576399	10.707896890878997	9.41340490093078	8.230500628328878	6.941826465870116	6.969360219793483	6.05761750402891	4.57918471827781	3.8951928519735364	2.3822781788219443	2.5009179416936935	3.4679386874955798	4.535028423941241	4.352494944524988	3.835676927265718	2.4923900263534375	1.5259999999999947	0	1.525999999999996	2.4923900263534353	2.7727254192816506	4.204433702544685	4.564545135129775	4.057000481068323	4.5885923423358514
