15.730940805914654	15.531044913650652	15.125008338223516	13.915745297016898	12.716914470384348	12.636469217722182	11.665212634565515	12.268862219062054	13.69807986976882	14.357377349047377	15.813844480082386	16.630614384342888	15.961288932505994	15.755075403301257	17.14910825429351	17.125621984104605	16.427008912427837	14.989359542671362	14.446786568843507	13.010336387493172	12.574458550269798	11.12116304277857	10.896808265921464	11.412568203088284	11.76100757600679	12.449155390212733	11.610263180157995	12.592190252040224	13.803224113482749	13.470189729228473	13.017226203290175	11.635928385114347	11.245874265341568	12.330352257726227	12.249396300749712	12.314740091890538	11.074250347794171	11.451151562686439	10.30371839160657	9.164581275343266	8.052378875252918	6.977315346769653	6.51966097041581	5.751690437927949	4.356723541035575	3.8379710153077813	2.492390026353439	1.525999999999997	0	1.5259999999999974	2.4923900263534406	2.988487439142987	4.284869092604098	4.391725543594916	5.907051995801087	6.566077651970269	6.301682559026665	6.8425425299049145	6.2938750695703485	4.9451554003705915	5.362828699693584	6.6756660602680515	7.57896951558911	7.823621085102443	8.845038123454072	8.448848294014256	7.50696045695207	7.547348817980268	9.021782772238838	9.421169588885688	10.947139904612754	11.550891065205207	13.05903135005036	13.444008153517133	13.04981520646038	14.009741862584608	13.764114364875491	12.537284920588267	12.764804567935544	13.125933495781112	14.371202047816066	15.550774098194742	15.66364645506005	14.599574364821528	14.947459599782812	16.43410294463318	16.763452499308674	16.467674114327387	14.978771945131504	14.85495477282957
14.898611275696581	14.775755842587893	14.498226027786622	13.293417839464624	12.038259593259328	12.045853364421482	11.013740594462108	11.459754197309712	12.912175708889492	13.456965759489815	14.940383525511496	15.661845357628232	14.939553878354227	14.813567456103117	16.22997462265988	16.276941867343584	15.684292158254186	14.231382506646362	13.818356452884546	12.37973585328252	12.108780940671378	10.679195217335128	10.659359014759627	11.279732379867665	11.812094355571537	12.58370651017336	11.767644294578764	12.80865570021994	13.905879557217817	13.411571538503923	12.943090223203743	11.646664881885556	11.207974177244523	12.36322718269251	12.469735982500632	12.606375504612762	11.341726301042225	11.779457558312602	10.652120651674354	9.647474958196756	8.571001040586117	7.682364175450487	7.110755819467301	6.553913527649132	5.283258036150673	4.972404832314868	3.8356769272657214	2.4923900263534393	1.5259999999999974	0	1.5259999999999982	2.4923900263534406	3.8342850116745866	4.1861057031851825	5.619016106191055	5.93123504856409	5.45178042713301	6.15188115044016	5.9380862902160745	4.680495018641973	4.963227130374608	6.426428662757804	7.282264326658701	7.245761089070791	8.281516026148521	8.055990623043881	7.0207005654287045	7.27075609996203	8.725645069869138	9.314630995345318	10.823383512656605	11.571359764507529	13.061585579746074	13.438457614369147	13.193294230893635	14.266661158926073	14.167267114497585	13.024170725706021	13.249889719877961	13.450024014560004	14.645202843205066	15.904497440017535	16.026176144504767	15.052847116470545	15.534927392698032	17.032437531609542	17.347250550797984	16.93140018048048	15.418410364212379	15.153524259288826
15.772043663793323	15.650205754169978	15.484883412701608	14.33605366994503	13.014782343375282	12.992683928563636	11.855726781155575	12.15821070315576	13.57560908808976	13.980122459279817	15.452016708599318	16.064370644462585	15.21656838066435	15.053248569991796	16.430700301216568	16.41673102625182	15.912317376090376	14.502444919803871	14.201247381963155	12.823898301919614	12.664509214302905	11.309302031537339	11.403935569143975	11.921652655449927	12.55131340020157	13.219562435781267	12.279763782271472	13.21338051181465	14.26255981501161	13.692836376555798	13.06802806680779	11.784038741369582	11.156097087324031	12.215947970238703	12.377857711198324	12.698068459626331	11.53932188691868	12.160234007371377	11.17269987200065	10.135913706729736	9.233941686755658	8.310877478077172	7.485843263802343	6.830081871754243	5.763991657119686	5.258320601647769	4.338797373472228	3.0553984829305985	2.4923900263534406	1.5259999999999982	0	1.525999999999997	2.4923900263534406	2.830179716183918	4.177285562988783	4.405987400513868	3.9892054334486686	4.798097437890325	4.662860223902062	3.610809297703481	4.181049073687192	5.671535292542027	6.269383503907053	6.090326785413094	6.978354155071665	6.680675809599732	5.558433657936356	5.815443703921931	7.249130787445545	7.903506823410145	9.395891505688398	10.213364430196846	11.683874058045353	12.043436916953269	11.87187533267217	13.001293031393445	12.997519542026904	11.92076872944037	12.153229924858994	12.24792457556347	13.394552906189057	14.701604624451429	14.853575372820323	13.961121009582957	14.529264731217623	16.03331274946351	16.37424597778199	15.888289025834403	14.365629985209777	14.031883074796182
16.034506104411403	15.778103941127101	15.618994529124866	14.567816969659113	13.194494925917471	13.000491885372949	11.776573512372778	12.083554025589414	13.42679414678137	13.813666376038448	15.235968899631356	15.859162744532476	14.956698098534675	14.646062891505087	15.959396300879893	15.810751505839203	15.264153376233484	13.907887802948803	13.576871540698647	12.260887290803929	12.063675515302103	10.76905715439463	10.834551666718214	11.17810763077569	11.808246377177111	12.33600452537289	11.283355283586621	12.1062267832248	13.151594301778676	12.594329112741166	11.870845529386031	10.56346235339038	9.84371535933697	10.830451314947911	10.971218305100859	11.369537058463541	10.283687929122946	11.014213751675538	10.140577725712983	9.070363361650863	8.330037395212834	7.398665295301337	6.384931407391138	5.726150602125666	4.900391474591939	4.459163789083852	3.9619443875320197	2.7330884829885247	2.988487439142987	2.4923900263534406	1.525999999999997	0	1.5259999999999982	2.4923900263534406	3.832730167297446	4.149637319269003	4.259532220861848	5.298641820694027	5.095661772266391	4.32209015108705	5.2668655111608995	6.670708882575926	7.027629211808385	6.826842367274318	7.4504285326648185	6.880776112685532	5.587734603099899	5.4707603374179286	6.79522640074731	7.2169596243226115	8.706617419858384	9.3679031135084	10.866141760720218	11.393441534083216	11.27705227576343	12.32625604035353	12.373911250135029	11.232733862296536	11.293852122467289	11.345998003355742	12.57325224679787	13.830197672153545	13.853860597858729	12.9122175478367	13.524288828105293	15.004003762268066	15.241963743567714	14.71471720593567	13.194146099416484	12.823794085121845
17.1870604725789	16.937558228033026	16.861639648966673	15.852737644660639	14.444790071687123	14.23642077292154	12.952435137097861	13.14900068540924	14.448221141903694	14.71729470605417	16.11322769310212	16.637244525071424	15.633423829242641	15.288306632734828	16.54741414953288	16.33565929928851	15.873135544490225	14.577599296419118	14.346675087752779	13.10769775082929	13.001434016066145	11.792415593459305	11.93727857257905	12.180223251363188	12.865043658274384	13.283930203197565	12.134037310846564	12.828235347123721	13.82255310228849	13.220454259202562	12.350409519366254	11.07374496964778	10.172008052301678	11.011089657758303	11.18066765839967	11.76664341382786	10.82639073909036	11.719308544068397	11.000740964866026	9.911429591428604	9.349834271594016	8.396682991326605	7.217658150192735	6.466296281083167	5.883760882778142	5.259673290961317	4.969654625630083	4.015153191926582	4.284869092604098	3.8342850116745866	2.4923900263534406	1.5259999999999982	0	1.5259999999999974	2.4923900263534406	2.7819997696251506	3.2890414486625006	4.393864620094983	4.225307676341021	3.889994992727114	5.098314885402337	6.352396787366917	6.378019475991904	6.072341526784308	6.429079568383412	5.699827789544612	4.315392770367124	4.050041307215114	5.306400709690526	5.7457279766706835	7.21901529986389	7.938618652921031	9.418845889825272	9.93600486524653	9.894983388386999	10.991709239000981	11.141847905272583	10.077043159135114	10.139689939325963	10.07544265893533	11.248344772250116	12.551248830422418	12.610547158299575	11.75997803855314	12.460039407460616	13.941185818851777	14.215003732066755	13.620459370272537	12.094625614205402	11.65912775959123
18.341505906597956	18.151926830675027	18.035714523535272	16.96030279683199	15.591146409561546	15.451241056815029	14.220294634476444	14.458966359682684	15.797772830437182	16.09695709878016	17.515802973558642	18.04556087659816	17.058502797898083	16.757164423858157	18.033584676654293	17.846411357830775	17.386873107021696	16.079822052589964	15.834615792582964	14.572949496670361	14.432162611995972	13.184085480583107	13.26456100402037	13.523842426376268	14.130223699877345	14.544956221666947	13.394461356456064	14.068389493873234	15.12691466097233	14.596954861163395	13.724457591361586	12.4059521491719	11.502668142300672	12.274209843221774	12.333586222663412	12.921104130741869	12.015012430624175	12.887128930500491	12.147752520987346	10.963237106858804	10.353832687035787	9.25728777546735	8.149522071632092	7.180437085336135	6.490490961908225	5.545058169015196	5.0704326264950685	4.402064156900072	4.391725543594916	4.1861057031851825	2.830179716183918	2.4923900263534406	1.5259999999999974	0	1.525999999999998	2.4923900263534398	2.9339325465633075	3.5431022484650536	2.950071577295809	2.626172242240307	4.0295252502298675	5.108794373768788	5.073921154091048	5.006347251036183	5.402900574398723	4.585143091218563	3.406698698686901	3.183764720679951	4.636064282835751	5.154654706917257	6.667064135465082	7.464913067690906	8.931316477552839	9.25413827829161	9.045931260169903	10.173694041611553	10.20759844289576	9.17771843802021	9.440652466663531	9.490442418036453	10.591370209021276	11.92244016138266	12.145900150854706	11.329142987040804	11.931959683887634	13.443728491265702	13.8730056348992	13.376793797111814	11.859013891854342	11.548897656947926
19.423045620684007	19.253358566855233	19.218808906438724	18.176382849389352	16.778072493043823	16.64202379020807	15.36367254421421	15.498844410890872	16.80303923712614	16.9945180566753	18.39088639414895	18.824622920458083	17.754987362957007	17.444239913142162	18.673769879467294	18.450856508275294	18.07982771104363	16.8257439725318	16.67969642334414	15.48235011746168	15.433693700308119	14.25569868429904	14.419871327312745	14.623787850637946	15.291603641982958	15.640335854500163	14.430621705599197	15.016218071698622	16.013777468873272	15.431227485568481	14.454546783861991	13.186557971440772	12.154725436915664	12.80924453688474	12.915959987586222	13.649478520669279	12.86022863338291	13.847694861520832	13.225370999884326	12.056510504380476	11.57248738006965	10.497042579732566	9.291126762496393	8.320228944472627	7.797864705667936	6.824938973452943	6.491239161495743	5.901933676429656	5.907051995801087	5.619016106191055	4.177285562988783	3.832730167297446	2.4923900263534406	1.525999999999998	0	1.5259999999999971	2.492390026353439	2.9231996790365766	2.4355448833764752	2.9553517200696655	4.386561578603974	5.1572843685339125	4.667896766947829	4.436073310497242	4.420350392659015	3.382583891010475	2.1098170795166755	1.672678911093736	3.1297599698011362	3.8173117879695515	5.289051835905191	6.241352288160859	7.6504058482423565	7.895083294988453	7.7859043699077874	9.008369516338256	9.180837456345172	8.29448825129865	8.603654702807361	8.495362046115288	9.480375927447566	10.87957968221371	11.180339375875937	10.509641262944376	11.21295761729828	12.711868631121066	13.19852268960406	12.62773924560699	11.1247756180746	10.739380102916558
18.871941571376226	18.752174074272425	18.8338951814849	17.82903336149766	16.402312642634556	16.314020356456624	14.99728546786581	14.986870898420769	16.264852720787456	16.332707479724366	17.717134019190294	18.04332227578596	16.91582401230364	16.65897858629412	17.873953047267925	17.693850936772765	17.435303229267447	16.20131984925422	16.18528843779615	15.025507224031584	15.124354415359615	14.00603657445199	14.330432572338337	14.589542808989293	15.393170095319334	15.791732486345587	14.607682294118664	15.228492358689746	16.11618787975663	15.399804248587962	14.410372622174783	13.23963398259862	12.171934173700977	12.8713532017914	13.155113638469642	13.941342564572034	13.14208527116509	14.16696087457507	13.568949601127821	12.520028506822644	12.059931099011127	11.127709810981218	9.882022778551724	9.097206579411127	8.602538010304931	7.8248788351850935	7.475822068923521	6.63330707185476	6.566077651970269	5.93123504856409	4.405987400513868	4.149637319269003	2.7819997696251506	2.4923900263534398	1.5259999999999971	0	1.525999999999997	2.492390026353438	2.870645894062012	3.5953451418637354	4.734972007802814	5.57625534842587	4.99612537151336	4.283465813161502	4.12522497552855	3.407577823508629	1.884606107889794	2.0913450362402592	3.1612185863570486	4.193846695558185	5.491278770958473	6.621647477481653	7.932165562826228	8.18945252545376	8.340255844226103	9.659084516410473	10.033977517469568	9.284842931315833	9.5379684733686	9.214217696679931	10.104933133664536	11.552142696495304	11.825313225707786	11.277980070756922	12.127300731473378	13.590306979070377	14.020666528725993	13.313911025115322	11.822278077498915	11.25949289587363
18.237155797585448	18.230952501780894	18.329518843791508	17.26120227190543	15.87110855551258	15.920132852993166	14.662428103509784	14.624765494141803	15.957667298890815	16.025342726570972	17.451323717882858	17.75992178000109	16.676857512339588	16.554726784930406	17.832147324799504	17.782445433902488	17.563037587859622	16.27299255024666	16.28869139183452	15.069968365688505	15.214412980892075	14.044485975634405	14.416449291470583	14.830843258764911	15.663282388920281	16.19897048488617	15.111034377101513	15.85861400599341	16.745804770951136	15.993412089572464	15.104337703439343	13.947295414183666	12.978798204424299	13.805319406185273	14.13810534557581	14.827897213653456	13.915698994767933	14.841466140994704	14.12193182096695	13.11323143024569	12.504164394135465	11.60226204033864	10.471680495059859	9.735621277933387	9.03703937399009	8.29454549710935	7.68373983136841	6.69916676654736	6.301682559026665	5.45178042713301	3.9892054334486686	4.259532220861848	3.2890414486625006	2.9339325465633075	2.492390026353439	1.525999999999997	0	1.525999999999997	2.4923900263534406	3.0217918587023926	3.7479927184910236	4.68630336483885	4.294850307629636	3.357535699302114	3.5980264064166354	3.447988301262235	2.2263853269582787	3.1976711149472514	4.315691526849984	5.533574077901412	6.769779457387801	7.996813165685515	9.251240387406753	9.35875131297337	9.46628109981015	10.839382599231707	11.157815281929391	10.456409656164368	10.840263342039968	10.572940813403763	11.400019831966665	12.868485986198143	13.225071222765356	12.69934905376654	13.501083125363294	14.97661089074341	15.461435874439262	14.788958267218305	13.300283143912232	12.763665037537498
19.338576317241827	19.39758055642132	19.464825040078743	18.33698050596253	16.9885491778591	17.108076791382608	15.902769162775535	15.900163544383535	17.26730108967642	17.36252331979324	18.80781251950282	19.12019497169805	18.061470187343108	17.98892063040006	19.28442882022055	19.268332718802398	19.05246972455155	17.74730420874413	17.749877581636724	16.505335987709344	16.621634135437244	15.412639800343534	15.735757971059384	16.17719729488024	16.954337291455882	17.502739738381585	16.419676976727757	17.169164807083295	18.109053267087067	17.40599685874232	16.522737053530392	15.32726719578571	14.364852644573498	15.16140919979591	15.418136594915532	16.09979491980144	15.194429161748031	16.09854121432808	15.347221310183118	14.27026524359338	13.610242084266995	12.612163485424839	11.534913610329411	10.667588775828774	9.88655563220299	8.973563631310252	8.240709696076959	7.42273173359181	6.8425425299049145	6.15188115044016	4.798097437890325	5.298641820694027	4.393864620094983	3.5431022484650536	2.9231996790365766	2.492390026353438	1.525999999999997	0	1.5259999999999976	2.4923900263534406	2.966503166008792	3.4898215978989406	2.8519780407701965	1.8596118187703752	2.2431374481081057	2.3753174826175303	1.810961664170826	3.2052487000250154	4.295300383989433	5.627599464815023	6.772573606841276	8.083946435483353	9.250508692554083	9.114774239516992	9.086005191379167	10.497125309956765	10.725615992783588	10.130531615506563	10.72046574179459	10.533653387450627	11.234457051319932	12.718866305873306	13.24488589503633	12.787841933572757	13.502787012118981	14.981019873862978	15.607740350664663	15.019406075931784	13.560386264368606	13.125793455849236
19.95793198206281	19.95902873391743	19.917542757810413	18.759689208780113	17.432578045303597	17.495399511469206	16.31723747462473	16.448195364815394	17.835787294193764	18.04178324053434	19.496383565718155	19.90786257923979	18.89210506544766	18.75436252602854	20.05901852495441	19.989294033037684	19.67004605587894	18.349964165892988	18.235956896490197	16.961800267941882	16.945407102813768	15.686946134839001	15.866204354896743	16.247418543905926	16.90332579769063	17.398201013484904	16.286867282270812	16.996177649201993	18.030509420555255	17.445536980749946	16.563892757562655	15.285445277488419	14.344451975166296	15.09238965158812	15.197856167247522	15.841430352090027	14.954914316813458	15.831549941278734	15.06797743992352	13.887365760484789	13.214347772402233	12.09230277175282	11.055240253155281	10.032232385374616	9.229947757584801	8.1474597936213	7.40989039466214	6.835766934664589	6.2938750695703485	5.9380862902160745	4.662860223902062	5.095661772266391	4.225307676341021	2.950071577295809	2.4355448833764752	2.870645894062012	2.4923900263534406	1.5259999999999976	0	1.5259999999999982	2.4923900263534393	2.860385660311078	2.258464847439618	2.2069484398222037	2.695472158033927	2.2321606588956215	1.9384981783697974	2.838338481202451	4.152811798930676	5.236824390457957	6.48815260789072	7.6578361994429605	8.888641911157137	8.727485981538136	8.460596977284402	9.785430084917788	9.824098315322967	9.12976318217401	9.796081612903816	9.800038620771542	10.560217636978813	11.997542482572474	12.56064288502292	12.010883096751147	12.5887904368086	14.088298860586962	14.77436294236969	14.311416916393421	12.8551158202497	12.577667132051449
19.034516772485876	19.0354553819237	18.9082945319026	17.703984912303646	16.42070709242977	16.504867766281517	15.39281322109587	15.626720243111981	17.05251048675389	17.36582667973589	18.843760989062336	19.34645407178827	18.41784293693363	18.303209967175178	19.654990698116844	19.629187120550608	19.22998057480369	17.859471407075954	17.65351841530927	16.317759458150636	16.21483916713658	14.889161687764481	14.985021831478983	15.431767223558854	16.017873314030947	16.58184666701796	15.54076012920807	16.33187621362027	17.42315828704392	16.895615409919813	16.11782868701722	14.798477923678764	13.981224473477447	14.82475674139317	14.878869751239398	15.386331258671106	14.401022614394932	15.158481557368527	14.284210729426993	13.093237843633288	12.294615030284533	11.153374397800828	10.247432205736994	9.224547526008545	8.255165882848795	7.185505760390692	6.254365938164431	5.673280426302468	4.9451554003705915	4.680495018641973	3.610809297703481	4.32209015108705	3.889994992727114	2.626172242240307	2.9553517200696655	3.5953451418637354	3.0217918587023926	2.4923900263534406	1.5259999999999982	0	1.5259999999999962	2.4923900263534393	2.77272541928166	3.0581722552197674	4.021774323827744	3.7481201175310597	3.3160275810119306	3.9655871997723904	5.424136524500137	6.33044927563296	7.697542470560601	8.734332188500174	10.054283239002844	9.98598146852579	9.619661797686815	10.855334657956055	10.756353283038653	9.914350285385519	10.54448728353075	10.698712132225847	11.579253219217088	12.961678859319052	13.460459174510001	12.77164260606295	13.25366334491437	14.773616290471978	15.421163054990192	15.033234685925436	13.555899420771315	13.35336682202226
18.836556573756923	18.953220539954184	18.829860782301363	17.563578987715278	16.340606246151676	16.56295567533631	15.531535506883701	15.750752581462022	17.214352963579902	17.53360841201489	19.036288777628087	19.523471946107207	18.647542313435824	18.65381386047662	20.049290093351345	20.13541394111402	19.771478719643373	18.363638943534113	18.18353223924766	16.80816316509168	16.739669534089995	15.380462943891933	15.507186577135615	16.083575431855834	16.68038094354284	17.355843277099844	16.40453792305613	17.29066428492985	18.376355525921383	17.825762480962513	17.129366722278753	15.82979921645535	15.08800883157688	16.014816547733446	16.10748122488364	16.54589680670883	15.48516774566717	16.159658971958383	15.195805813826542	14.048206459822962	13.136244559324481	12.034548590593298	11.24633416604273	10.282733029740276	9.17635948798504	8.172320433428254	7.047463425148114	6.403891718744465	5.362828699693584	4.963227130374608	4.181049073687192	5.2668655111608995	5.098314885402337	4.0295252502298675	4.386561578603974	4.734972007802814	3.7479927184910236	2.966503166008792	2.4923900263534393	1.5259999999999962	0	1.5259999999999985	2.4923900263534433	2.820316387692803	4.197071863744454	4.444721196882291	4.312620805897938	5.263499276392083	6.634383246220855	7.67468913432125	8.967042189008136	10.086128024519004	11.344665223960472	11.15896268314923	10.784339486320366	12.054981429002057	11.92881740388092	11.166545740405388	11.89607875296447	12.065611727891419	12.868846551647364	14.263146880656423	14.836467417424986	14.190269557221276	14.642717275041136	16.15783732131005	16.855848208767586	16.49002010666356	15.024099601913674	14.829885661083935
20.232824807519552	20.391406511530903	20.265557965261916	18.97708006926414	17.780212209785184	18.038090230727597	17.028346373111443	17.24433322875272	18.712221274758694	19.019735429628295	20.52402725537455	20.98872377116161	20.102989042716334	20.128673982834005	21.51967406811941	21.6084549161908	21.266744150637393	19.865942976055237	19.70073067816776	18.330219800307102	18.263363550216702	16.903199519371174	17.014219120340186	17.576389247301755	18.146419598303513	18.798200029940265	17.8264813324497	18.678484924481047	19.786349562772816	19.260619675726414	18.53255387207135	17.21710885899544	16.438151800894524	17.30738560099951	17.355581679766527	17.83031258307489	16.81319444640131	17.50934549022997	16.565934030359234	15.37259470579342	14.476595364692562	13.31444781444837	12.529177894095877	11.475922375112486	10.39178900235504	9.271624082641909	8.165293883831628	7.7017777972600285	6.6756660602680515	6.426428662757804	5.671535292542027	6.670708882575926	6.352396787366917	5.108794373768788	5.1572843685339125	5.57625534842587	4.68630336483885	3.4898215978989406	2.860385660311078	2.4923900263534393	1.5259999999999985	0	1.5259999999999985	2.492390026353439	3.8369056676097726	4.247624093202928	4.639641680192669	5.640166390924959	6.845212323657085	7.901506470901605	9.051266230469556	10.20134557984651	11.342526304705373	10.957396896743273	10.482007682708874	11.750205360274425	11.55398274916098	10.925172232157326	11.824253358031344	12.04089868539667	12.703157114940705	14.087448803190076	14.805301786999284	14.248022350024147	14.632050882742917	16.123915148891875	16.943280441922276	16.641369516648474	15.222489058810586	15.101445544374757
21.107274265839433	21.23709065598103	21.18025192427398	19.94169316930198	18.68856213306807	18.89429437986053	17.806297346055995	17.94444168444446	19.37754654929323	19.597952576392913	21.08125876964631	21.47629219117424	20.505473300361327	20.484529648824	21.82940000125493	21.85695624541415	21.57126960104879	20.217272901055434	20.118956217449664	18.803191960445695	18.79600165137989	17.491728505077145	17.66075378674705	18.141500151447154	18.76547608517674	19.337226962510915	18.284729786018435	19.051684637787712	20.119841185978846	19.55448489923351	18.724159572041124	17.432530159672414	16.53899379599123	17.31476232773647	17.39114014101776	17.98832417185223	17.064320985693087	17.874617920177094	17.035731809270754	15.833500134447863	15.057406289010952	13.89169997488576	12.97255341008472	11.895560029471827	10.958812028969604	9.799253302076517	8.868174241583482	8.407925328482179	7.57896951558911	7.282264326658701	6.269383503907053	7.027629211808385	6.378019475991904	5.073921154091048	4.667896766947829	4.99612537151336	4.294850307629636	2.8519780407701965	2.258464847439618	2.77272541928166	2.4923900263534433	1.5259999999999985	0	1.5259999999999971	2.492390026353439	2.901943928768855	3.6470179670253255	4.7125273749278325	5.710212230112034	6.839225826492722	7.851580736778107	9.075345903188808	10.119685975370174	9.642232195967539	9.229897660565806	10.556841015056914	10.465943658193646	9.967653200304282	10.899832203314498	11.002332945324211	11.554905222088653	12.97282605512609	13.746853638436505	13.307255679769346	13.762379907224435	15.230918584005883	16.083175586576125	15.72562449395627	14.33324736198292	14.162335607390657
20.45151710124011	20.608104955344743	20.654089140964132	19.459214475076056	18.170257375347266	18.396086233006248	17.263065075299544	17.27993186587785	18.68397477924136	18.799326865749155	20.266306498149618	20.571653632664717	19.550085154281778	19.561878081207766	20.885493627970686	20.93659039082237	20.739235251328147	19.410199118512697	19.414040822117048	18.13682617694474	18.244447994368397	16.994892600155133	17.290280546618632	17.795369808812065	18.531132100248175	19.12557827832667	18.07580274422725	18.85708802203759	19.838286529642726	19.167617467622833	18.31526679146132	17.095249591443004	16.16237431062054	16.962205905010254	17.16929206863055	17.82102816293666	16.8973189119449	17.756423008276638	16.951004675991165	15.832858076011739	15.096903902040243	14.034561988258321	13.041072940580431	12.088746965295242	11.203974788508626	10.178439486857608	9.29927720230397	8.61569347371435	7.823621085102443	7.245761089070791	6.090326785413094	6.826842367274318	6.072341526784308	5.006347251036183	4.436073310497242	4.283465813161502	3.357535699302114	1.8596118187703752	2.2069484398222037	3.0581722552197674	2.820316387692803	2.492390026353439	1.5259999999999971	0	1.525999999999998	2.4923900263534398	3.0217918587023895	4.41377617991342	5.310331446019214	6.650664090272178	7.622017765112938	8.974589081803956	9.999094352633339	9.588798914099597	9.417595584942461	10.838322174840616	10.956542220748581	10.510516387767082	11.326753846539974	11.231682228048312	11.768337641792336	13.244100880250627	13.953291959925641	13.582034715168364	14.192005323738348	15.653663096115121	16.427695723798056	15.933065012296735	14.521995484129615	14.190953103158213
21.385778258878755	21.502179293433738	21.60567781669707	20.46680064272497	19.13195142592248	19.295245135680695	18.095164298953243	18.047306993721918	19.40463923460112	19.44107434065136	20.875051079643118	21.116660882792328	20.01779515154128	19.97177376102666	21.23705655917953	21.217052446050072	21.07046511966188	19.799703713267824	19.862929100660065	18.65123660721274	18.807973464197847	17.623421296827285	17.9629681595406	18.37742336907649	19.153022405218614	19.65991829177334	18.5372474270116	19.22500854674977	20.161899462642435	19.461636600925257	18.512690208752005	17.325933745023832	16.287501108689302	16.981109788103197	17.21196176313011	17.980159019059244	17.15984016039202	18.12318051558161	17.428669497524197	16.310290102771738	15.698544311216144	14.641705838697385	13.537385526816967	12.575675719620287	11.844313242553552	10.801464835122964	10.096031820616359	9.447780721101156	8.845038123454072	8.281516026148521	6.978354155071665	7.4504285326648185	6.429079568383412	5.402900574398723	4.420350392659015	4.12522497552855	3.5980264064166354	2.2431374481081057	2.695472158033927	4.021774323827744	4.197071863744454	3.8369056676097726	2.492390026353439	1.525999999999998	0	1.5259999999999962	2.492390026353438	3.8396108083336333	4.337296652319756	5.746934794662314	6.505725286767054	7.9327059283476355	8.826390806062474	8.3376055549057	8.290137576172459	9.761688329259846	10.026953348656287	9.727334618645852	10.533248885611501	10.291145739090188	10.705454310615986	12.20380692203773	12.948008883620885	12.708034820870843	13.401967628795214	14.821852478372147	15.608370887989816	15.047164385550587	13.675654080989917	13.279565101441516
21.635339178399505	21.645305262368474	21.701713323110468	20.595800031427718	19.22999751064597	19.275936770811715	18.034723498937563	18.04846148813427	19.38355969395436	19.460621531271926	20.877605373950384	21.172107126672962	20.056388748027654	19.895582472684296	21.13027221216551	21.00661330283973	20.792990705452983	19.547498916005114	19.54752021733719	18.358510821030002	18.442468012277715	17.27125014856217	17.53846619735278	17.838547640239327	18.561657802907508	18.967383121881003	17.77875110527119	18.377159094410366	19.34091125581002	18.700287578706227	17.695545524688832	16.47750299923812	15.393716694048921	15.997776990367692	16.151154006041303	16.95949690283531	16.21351211255652	17.224132328387302	16.60087028666042	15.432857619956746	14.909417991037213	13.805325600407492	12.645405865327906	11.619020289048985	11.005700794182651	9.905353419044804	9.360621080873573	8.84130152201852	8.448848294014256	8.055990623043881	6.680675809599732	6.880776112685532	5.699827789544612	4.585143091218563	3.382583891010475	3.407577823508629	3.447988301262235	2.3753174826175303	2.2321606588956215	3.7481201175310597	4.444721196882291	4.247624093202928	2.901943928768855	2.4923900263534398	1.5259999999999962	0	1.5259999999999976	2.492390026353437	2.9995490244114387	4.310825480147372	5.164174707416718	6.5294177369092425	7.511193334069232	7.112655720700121	6.99914219346793	8.445704132560277	8.693672210737821	8.304201077121983	9.055008476291558	8.83568925933635	9.332540812531846	10.826025093955085	11.524616726043497	11.227425473921294	11.915654417512657	13.349045477983339	14.115558416319278	13.569183108332524	12.18594501148263	11.826055867335917
20.41656435934977	20.368807357445878	20.435878131913178	19.373128947257975	17.9788147080033	17.964937966907453	16.689232628126707	16.693311452083325	18.00403018121845	18.076367764282498	19.47909194036161	19.786331904324683	18.662738187034847	18.45784568500639	19.681975099043918	19.53007955272628	19.297724544191528	18.05959234359715	18.05295813090629	16.878491512211372	16.96752060180195	15.819687659959163	16.108625184878836	16.386102481102643	17.14105503950975	17.53814466497008	16.346534051664726	16.948357252770744	17.881409619451787	17.211346865542485	16.20773168948789	15.008106725957177	13.925250681006023	14.560647858809846	14.763970729218794	15.569565117903425	14.807417651438168	15.829483187117969	15.22153961280694	14.097740564342699	13.605278057412608	12.565167353663835	11.362716872461771	10.423483749334878	9.8617075811017	8.876052227997947	8.41322607065623	7.76697281582661	7.50696045695207	7.0207005654287045	5.558433657936356	5.587734603099899	4.315392770367124	3.406698698686901	2.1098170795166755	1.884606107889794	2.2263853269582787	1.810961664170826	1.9384981783697974	3.3160275810119306	4.312620805897938	4.639641680192669	3.6470179670253255	3.0217918587023895	2.492390026353438	1.5259999999999976	0	1.5259999999999962	2.4923900263534393	3.836905667609771	4.9643457444811645	6.277453319524565	7.442634589677576	7.354221448175114	7.372625636931307	8.782632685080817	9.10101146643136	8.531324643934035	9.054615814741732	8.778143745151072	9.468027440848887	10.959255318531389	11.466979629490268	11.05434151275728	11.826174143318282	13.284942989945291	13.904590568831315	13.280337007619046	11.83716841661959	11.382563864808557
